T1_K,P1_atm,feature_value,d2_dT2,d2_dP2,d2_dTdP,C_T,C_P,C_TP,C_combined
342.8571428571429,2.5000000000000004,8.594653755039323e-05,4.20504463200911e-09,2.2744675171393398e-05,-1.578376102118055e-07,0.009583700501011311,0.002586556377225368,0.002470198154578895,0.010523371466950107
342.8571428571429,2.6,8.418632729304562e-05,4.515598175082943e-09,2.0534163026939117e-05,-1.6001457321510262e-07,0.010466784270570226,0.0023891786233854128,0.0025528200430314915,0.011326761576254032
342.8571428571429,2.7,8.26314586659674e-05,4.7871437095132094e-09,1.8338974205734756e-05,-1.6302177791098806e-07,0.011262335283228847,0.0021783791733660397,0.00264509728334596,0.012065596178040464
342.8571428571429,2.8000000000000003,8.125997978094654e-05,5.157908648146694e-09,1.699250092090454e-05,-1.6630833786965912e-07,0.012289920507016485,0.0020564203022962095,0.002738823529433063,0.013048881912992881
342.8571428571429,2.9000000000000004,8.005842590513471e-05,5.480031791681213e-09,1.4566581895078813e-05,-1.7031608604453537e-07,0.013200928525999142,0.0017925898990310014,0.0028407246249193227,0.01391464427442872
342.8571428571429,3.0000000000000004,7.900253784827368e-05,5.871135591536751e-09,1.4421970774570728e-05,-1.7475969391771756e-07,0.014272303593386335,0.001801430719067604,0.0029468682325798396,0.014977044677030425
342.8571428571429,3.1,7.809086949915835e-05,6.231033396814318e-09,1.2574000958564883e-05,-1.7803101503616893e-07,0.015260701411078742,0.0015915945615207405,0.0030294631408417185,0.0159303946796619
342.8571428571429,3.2,7.730494115962867e-05,6.6860359045001174e-09,1.1993106127295066e-05,-1.835637016471215e-07,0.016470205764584127,0.0015357885248574838,0.003147018261091148,0.017129908703554332
342.8571428571429,3.3000000000000003,7.663894388137194e-05,7.067515337292345e-09,1.1312063329238095e-05,-1.8658167999979086e-07,0.01748607936272319,0.0014633040475225986,0.003217342972389667,0.018127515599742846
342.8571428571429,3.4000000000000004,7.608606723640759e-05,7.467142893942342e-09,9.863387634740531e-06,-1.894788927822969e-07,0.018529923464547477,0.001286994201017161,0.0032815918452821593,0.019145550599381667
342.8571428571429,3.5000000000000004,7.563182446779065e-05,7.864372401259602e-09,9.27122742096231e-06,-1.9394562974522156e-07,0.019548732137903327,0.0012185184170651914,0.003368970446332963,0.020157818311234758
342.8571428571429,3.6,7.527029397338333e-05,8.278008558482984e-09,8.64977668252342e-06,-1.9580762649468434e-07,0.020586892944226918,0.0011436689176005672,0.0034065915601655416,0.021173990455408444
342.8571428571429,3.7,7.499526124580125e-05,8.735140055647611e-09,8.460306257468504e-06,-1.9810913730103385e-07,0.021710123584881273,0.0011239900644549354,0.0034409944819330145,0.022277201480105133
342.8571428571429,3.8000000000000003,7.480483158079385e-05,9.115747733614712e-09,7.570460998609548e-06,-2.0033456989120743e-07,0.02261901702797135,0.0010094585808291183,0.0034708715319398662,0.02316749525349101
342.8571428571429,3.9000000000000004,7.469010652577254e-05,9.472992513293452e-09,6.804600599031781e-06,-1.9839355917588736e-07,0.023446163838055707,0.0009096472052988172,0.0034260009276260257,0.023958819283747018
342.8571428571429,4.0,7.464342747674156e-05,9.832238153615557e-09,6.504174775394247e-06,-1.97891281561127e-07,0.02425572481489608,0.0008708214618960169,0.0034036345596637355,0.024744049239078456
342.8571428571429,4.1,7.466179017546451e-05,1.0122537852797523e-08,5.843628237958621e-06,-1.9713013302470088e-07,0.024871823844378037,0.0007818756420083106,0.003374890290063715,0.025337693655999364
342.8571428571429,4.2,7.473858915656705e-05,1.0416738485735427e-08,5.43450089301534e-06,-1.9208311837668396e-07,0.025476535315043763,0.0007258608605394971,0.0032718758882450964,0.025903495310550164
342.8571428571429,4.3,7.486973314659975e-05,1.0632756336921473e-08,4.692122406986607e-06,-1.872729234009589e-07,0.025873515723196773,0.0006252178624128126,0.0031724555605246204,0.026267064202552176
342.8571428571429,4.3999999999999995,7.504779836070231e-05,1.0823940424497451e-08,4.336365379792414e-06,-1.8139217451060486e-07,0.026194367147524104,0.0005761139763827106,0.0030551584319331673,0.02655456201223244
342.8571428571429,4.5,7.52692272286028e-05,1.0950018285211964e-08,3.7906963328793665e-06,-1.7371202731532478e-07,0.026347049884866858,0.0005018891104649324,0.0029082207572564255,0.026670853497043175
342.8571428571429,4.6,7.552856305983208e-05,1.1055099906012679e-08,3.3178938002928604e-06,-1.6641505239478326e-07,0.026440040300432895,0.000437595177395516,0.002768961416977911,0.02673203163407563
342.8571428571429,4.7,7.582107782906428e-05,1.1070649308125315e-08,2.905120381959541e-06,-1.567287067500421e-07,0.026314756262356603,0.0003815365788334769,0.002591721611832451,0.02657152628538118
342.8571428571429,4.8,7.614264380211609e-05,1.1028879952015088e-08,1.9579567307707463e-06,-1.4601537246393887e-07,0.026053925664346334,0.0002559963029555842,0.002399669929660244,0.026275262285523293
342.8571428571429,4.9,7.64837893424756e-05,1.0958760409928706e-08,1.9060543141871315e-06,-1.36029410499329e-07,0.025728609821106023,0.00024804206283407195,0.0022218982121465906,0.025920967410996233
342.8571428571429,5.0,7.684399542597698e-05,nan,nan,nan,nan,nan,nan,nan
357.14285714285717,0.1,0.0021851642845152008,nan,nan,nan,nan,nan,nan,nan
357.14285714285717,0.2,0.0009995171869054023,-2.8158087813920147e-09,0.0821078196343474,-1.23447563083114e-05,0.0005634277965045657,0.37575124312707603,0.007902609281317237,0.3759178322843055
357.14285714285717,0.30000000000000004,0.0006349482856390782,-1.2259629794859323e-09,0.019230346925043166,-4.477007503149229e-06,0.0003867980269894053,0.1923963607327464,0.006270771447167462,0.192601023842045
357.14285714285717,0.4,0.00046268285362318593,-6.076714104999032e-10,0.00731410839451338,-2.2674192157671412e-06,0.00026356589141838274,0.11519219060732953,0.005007682169726247,0.11540998226028998
357.14285714285717,0.5,0.0003635585055524274,-2.0091480819215381e-10,0.003518639134162548,-1.364976276991018e-06,0.00011109620554273055,0.07604861746245231,0.004144227095362065,0.07627420138390935
357.14285714285717,0.6,0.00029962054882329433,-2.150692783722344e-12,0.0019481951918396167,-9.09737586035555e-07,1.4455867228295613e-06,0.053586841239743055,0.0035212872724664805,0.053817733919718475
357.14285714285717,0.7000000000000001,0.00025516454401255744,3.092837488895244e-10,0.0011885650552717704,-6.503758250188323e-07,0.0002445193234941168,0.03966901001749198,0.003060047744748218,0.039905111575683105
357.14285714285717,0.8,0.00022259418975453823,4.794537187591936e-10,0.0007785163954863202,-4.917024797699453e-07,0.00043528492127318884,0.030510367280808696,0.002721175318838724,0.030755187770589918
357.14285714285717,0.9,0.00019780899945138225,5.887236163539028e-10,0.0005322456657264967,-3.8861830350140976e-07,0.0006025349468853339,0.023911031384665576,0.002469722868307223,0.02417228852080745
357.14285714285717,1.0,0.00017834626580549124,7.614620101561442e-10,0.0003834037782881889,-3.184201016916698e-07,0.0008659309277848624,0.019382524523734946,0.002281231185760275,0.019668251694816483
357.14285714285717,1.1,0.00016271756994248212,8.322501480345818e-10,0.00028179017283771986,-2.665513457883033e-07,0.0010392814104879908,0.015800172297694592,0.0021218463397721854,0.016116141419900445
357.14285714285717,1.2000000000000002,0.0001499067758078502,1.0311665198764644e-09,0.00021556899917509587,-2.3155178040537594e-07,0.0014002687399173887,0.013248046861276007,0.0020240696028268387,0.013625902307617286
357.14285714285717,1.3000000000000003,0.00013925167166496923,1.1515077846696986e-09,0.00016637245919682954,-2.0247661489329045e-07,0.0016857359706423354,0.011098394872429583,0.0019246665621313322,0.011550963477470682
357.14285714285717,1.4000000000000001,0.00013026029211405657,1.3190098524739354e-09,0.00013284576963035034,-1.8010052362487642e-07,0.0020595940843965263,0.009539976651050117,0.0018455919667546329,0.010102747235804775
357.14285714285717,1.5000000000000002,0.0001225973702594474,1.4414143427515272e-09,0.00010720558509632507,-1.6627041773789365e-07,0.0023858577003372473,0.008230104766113633,0.0018173836813922557,0.00894610017372076
357.14285714285717,1.6,0.00011600650425580149,1.5767605200561086e-09,8.768307925470041e-05,-1.530015028931646e-07,0.0027515938620253956,0.007152117461340369,0.001772757923310246,0.008062840335245647
357.14285714285717,1.7000000000000002,0.00011029246904470258,1.6944161579059551e-09,7.193089415666964e-05,-1.4304112041331883e-07,0.003102622575901103,0.0062005914770138755,0.0017473404791538201,0.007360706420819085
357.14285714285717,1.8000000000000003,0.00010529774277517037,1.8334451344638164e-09,6.013751089788343e-05,-1.3613054643933866e-07,0.0035076880573070277,0.005452549155782263,0.0017448676541310566,0.006937095506367333
357.14285714285717,1.9000000000000001,0.00010090439161461699,2.00608838541907e-09,5.184418824022348e-05,-1.3074047379715145e-07,0.0039947283946490135,0.0049235802092092475,0.0017508991839853007,0.006806672676755717
357.14285714285717,2.0,9.702948233646585e-05,2.1702737042300417e-09,4.4222039173848957e-05,-1.2684073236204938e-07,0.004482391523001408,0.004382568336841641,0.0017680476852032366,0.0067491276641405175
357.14285714285717,2.1,9.35967934500532e-05,2.3222655588052883e-09,3.8063333465172425e-05,-1.232302243315199e-07,0.004958815349464266,0.003922862675200255,0.0017816014555730557,0.006806387348040205
357.14285714285717,2.2,9.054473789829227e-05,2.4671425114282084e-09,3.300231807754739e-05,-1.2083056775029223e-07,0.005430932506723371,0.0035260094775745373,0.001806096336574954,0.006960728315521947
357.14285714285717,2.3000000000000003,8.782270552730681e-05,2.645051510429862e-09,2.8601704392505857e-05,-1.2110744517750094e-07,0.0059860326771880926,0.0031588477758512914,0.00186616075253784,0.007264710482324088
357.14285714285717,2.4000000000000004,8.538669020024641e-05,2.8280286241628152e-09,2.555817298586642e-05,-1.21723140874586e-07,0.006563415991926903,0.00291020105021925,0.0019283068294907375,0.007680132426794494
357.14285714285717,2.5000000000000004,8.320625660304468e-05,3.012984701824728e-09,2.2313125584488485e-05,-1.2071267236085126e-07,0.007154387537095999,0.002613185442855366,0.00196108778462308,0.008105907092219936
357.14285714285717,2.6,8.124895426168784e-05,3.2687867851233904e-09,2.0173916843901535e-05,-1.2163916846785102e-07,0.007924081799893876,0.002424567294277644,0.00202184108424928,0.008766144059722428
357.14285714285717,2.7,7.949339108877e-05,3.505396957243675e-09,1.8454421042597427e-05,-1.2393919170983636e-07,0.00865756390702565,0.002271342592688536,0.002103144226028436,0.00943179947033162
357.14285714285717,2.8000000000000003,7.792237212627815e-05,3.7207887256918885e-09,1.645413500507721e-05,-1.251468533214304e-07,0.009344632375534389,0.002069874587021069,0.0021635975198420116,0.010048325407530059
357.14285714285717,2.9000000000000004,7.651589451383706e-05,3.965030442426076e-09,1.4167416304023682e-05,-1.2657013441402813e-07,0.0101074918356283,0.0018181448943911114,0.0022251356476059862,0.01074101947511441
357.14285714285717,3.0000000000000004,7.525109106443621e-05,4.232448427956035e-09,1.3936989848217152e-05,-1.292391896380037e-07,0.010933382759880839,0.0018214502930102717,0.0023061584296867267,0.011553928905337659
357.14285714285717,3.1,7.412565751351754e-05,4.4886029571249604e-09,1.2776346339139103e-05,-1.3138939657024894e-07,0.011730454862348437,0.0016978287169549394,0.0023758621313910095,0.012319725458161257
357.14285714285717,3.2,7.312798742599025e-05,4.723513432038429e-09,1.0430213832516654e-05,-1.3379062843052838e-07,0.012469866978858669,0.0014070989968101941,0.002447526457475659,0.013017614281324393
357.14285714285717,3.3000000000000003,7.223461947678813e-05,5.04576706671154e-09,1.1447625573908903e-05,-1.3782617513667192e-07,0.013436359229525225,0.0015654233046539896,0.0025469851338863238,0.013998591572443186
357.14285714285717,3.4000000000000004,7.14557277833251e-05,5.307560578763536e-09,9.060765355527513e-06,-1.3979602085432795e-07,0.014236188932640512,0.0012543521958247596,0.002605837073245605,0.014758836284125148
357.14285714285717,3.5000000000000004,7.076744374341735e-05,5.640030416727414e-09,8.940584043149757e-06,-1.4220385494863248e-07,0.015218813293983708,0.0012512060712977766,0.002669981135720002,0.01573007925091889
357.14285714285717,3.6,7.016856554394109e-05,5.94546460852739e-09,9.059665783421783e-06,-1.4474582554997822e-07,0.01612003966157384,0.0012802024920201384,0.002734030974933633,0.01662661865368546
357.14285714285717,3.7,6.966028400229905e-05,6.198993188791178e-09,7.055817341936812e-06,-1.4678969192745473e-07,0.01686907452228573,0.0010055524560379258,0.002785953778399173,0.017352230055270323
357.14285714285717,3.8000000000000003,6.922256063407638e-05,6.5446699038558775e-09,7.319859811990744e-06,-1.495248395529452e-07,0.017855088915101396,0.0010507938514504424,0.002848272145448706,0.018333948737615166
357.14285714285717,3.9000000000000004,6.885803586397361e-05,6.883813180616681e-09,7.391796299772685e-06,-1.5085719280065416e-07,0.018809182341896276,0.0010678305211572754,0.0028809673235710904,0.019274997998225227
357.14285714285717,4.0,6.856742905686858e-05,7.159197742361564e-09,5.377373898291274e-06,-1.523463545849274e-07,0.019573870240651985,0.0007809362888180646,0.0029138752042339247,0.02001818161314291
357.14285714285717,4.1,6.833059598874645e-05,7.509525796446199e-09,6.524175560324138e-06,-1.5453636149994996e-07,0.020526647986705383,0.000951497766514347,0.0029538453054250096,0.020969001639242642
357.14285714285717,4.2,6.815900467622757e-05,7.767323012934722e-09,5.437979715022821e-06,-1.5477354849341568e-07,0.021209498061338865,0.0007958337895835736,0.002953196972712192,0.021631433243173067
357.14285714285717,4.3,6.804179316085891e-05,8.043975269053762e-09,5.011795768227865e-06,-1.5370083426049708e-07,0.021926451944404887,0.0007353094124591692,0.00292577031129956,0.02232555125033449
357.14285714285717,4.3999999999999995,6.797469960317254e-05,8.30013957010563e-09,4.779150982412176e-06,-1.521705889150885e-07,0.022571029020385252,0.0007023846316209941,0.002888119934229578,0.022948358736929294
357.14285714285717,4.5,6.795539755531028e-05,8.54491771743773e-09,4.663641900592052e-06,-1.508524497484853e-07,0.02316830958506348,0.0006860038966420679,0.002853271542713927,0.023527079873381537
357.14285714285717,4.6,6.798273192645395e-05,8.709048260461908e-09,3.4019567955728813e-06,-1.485619543536198e-07,0.023532246819542742,0.0004999636268601986,0.002799107707764078,0.023868108679227
357.14285714285717,4.7,6.804408586555334e-05,8.924173439676956e-09,4.090105357514321e-06,-1.4517375184618843e-07,0.024020495854125377,0.0006001944207134181,0.0027237177974140654,0.024334784398071217
357.14285714285717,4.8,6.814634085822788e-05,9.058806951767401e-09,2.9597515083983404e-06,-1.4083717911198445e-07,0.02427990440429403,0.00043348415687178627,0.002630570110210827,0.024567080913396787
357.14285714285717,4.9,6.82781933659864e-05,9.181051751728288e-09,2.9475770659776277e-06,-1.360678253831223e-07,0.0244977928927535,0.0004306834698951477,0.002529574452924189,0.02476135777160167
357.14285714285717,5.0,6.84395216444047e-05,nan,nan,nan,nan,nan,nan,nan
371.42857142857144,0.1,0.0022315877613262227,nan,nan,nan,nan,nan,nan,nan
371.42857142857144,0.2,0.0010199263453283527,-2.625746158156165e-09,0.0838575305024056,-1.184694347082502e-05,0.00051535559710136,0.3757751855233758,0.007434868218820578,0.3759226119527547
371.42857142857144,0.30000000000000004,0.0006468402343545389,-1.5491859830540842e-09,0.019677175879630037,-4.32940249407984e-06,0.0004801833397448086,0.19292742039421698,0.00594812739361211,0.19311131648608265
371.42857142857144,0.4,0.0004705258821770255,-7.009432751051081e-10,0.007486518040407125,-2.186666214117076e-06,0.00029912570528226046,0.11573983253960203,0.00474443022310545,0.11593453992993855
371.42857142857144,0.5,0.0003690767104035834,-3.131501081460312e-10,0.003599789435535671,-1.317312569151283e-06,0.00017063523214269413,0.07650566253401818,0.003935117800878163,0.07670799059006238
371.42857142857144,0.6,0.00030362543298549795,2.8119826691284966e-11,0.001996140412773825,-8.761030444700347e-07,1.8654315810012776e-05,0.054084702624315056,0.003341714715712198,0.05429078669927804
371.42857142857144,0.7000000000000001,0.0002581355596951508,1.1841849860686136e-10,0.001214431417632754,-6.20810397979615e-07,9.254766523545516e-05,0.03999768417590891,0.0028828610305583597,0.04020503799213624
371.42857142857144,0.8,0.0002247900005811312,3.7434737224658896e-10,0.0007959223711140143,-4.692940773739324e-07,0.00033646031764120106,0.030833503607715702,0.0025673733560651305,0.03104836488724053
371.42857142857144,0.9,0.00019940366517825171,4.66413898230845e-10,0.0005443185202972933,-3.7045262328964633e-07,0.00047334449696162235,0.024214534405005175,0.0023307182467588567,0.024442426773042248
