T1_K,P1_atm,feature_value,d2_dT2,d2_dP2,d2_dTdP,C_T,C_P,C_TP,C_combined
500.0,1.9000000000000001,8.71832752847071e-05,-4.3891679327276536e-10,0.0001042896054553874,-7.843567739226185e-08,0.0010262893595104749,0.011278683550868855,0.001213337508304128,0.011454533962942336
500.0,2.0,8.2943331243549e-05,1.2327371916450388e-09,4.2820399598543104e-05,2.9086335514602033e-08,0.003027395468133974,0.0049115383035000845,0.0004760742348508354,0.005808754184969805
500.0,2.1,7.913159119837633e-05,1.563737301458926e-09,3.6615419107604776e-05,-1.9686281157133107e-08,0.004021809161079956,0.00441451031187665,0.000338423397415221,0.005990985813173659
500.0,2.2,7.568600534427971e-05,1.8699992012326886e-09,1.764298906523656e-05,nan,0.005023809700422774,0.002229575925120355,nan,nan
500.0,2.3000000000000003,7.241684938083546e-05,nan,4.889396688629698e-05,1.2457038023259886e-08,nan,0.006460106682059466,0.00023426347932648575,nan
500.0,2.4000000000000004,6.963663308625418e-05,4.01143884227316e-09,2.336817906425475e-05,nan,0.011678755191389298,0.003226898058124986,nan,nan
500.0,2.5000000000000004,6.709009858231544e-05,3.5685949082211255e-09,2.0492511735761123e-05,-2.0893670433846936e-08,0.010783349672580936,0.002942777504819689,0.0004258034340010905,0.011193890598573779
500.0,2.6,6.474848919573432e-05,3.152267919623342e-09,5.4828449864050225e-05,6.842138344124936e-09,0.009869566782621316,0.008172360903118825,0.0001447259230013197,0.012815526613956385
500.0,2.7,6.29551643077937e-05,-1.5592235313456005e-09,-2.222007008916823e-05,-1.0065733134794515e-09,0.005054531863221392,0.0034317511288946196,2.2060655866217885e-05,0.006109515652820959
500.0,2.8000000000000003,6.0939638718961395e-05,-1.5072589341649537e-09,1.4204916449095944e-05,-3.438138910826897e-08,0.0050476811248240175,0.002256354439748069,0.0007813577123204258,0.00563837386529846
500.0,2.9000000000000004,5.906616229462006e-05,-1.4331856630663145e-09,1.3007668459417448e-05,-3.187922406461694e-08,0.004950503181486642,0.0021345168322059824,0.0007478027043623741,0.005493820312513269
500.0,3.0000000000000004,5.7322762554872895e-05,-1.3744906206613172e-09,1.1552661951473438e-05,-8.909099592426987e-08,0.00488788249450393,0.0019558849775695845,0.0021541638957991234,0.006082575565127757
500.0,3.1,5.569488943464047e-05,3.384119815235964e-10,1.0301102254484468e-05,-8.603350085246484e-08,0.0012300662941432824,0.001797035208242732,0.0021416308376751726,0.0037303570763954903
500.0,3.2,5.417002733695288e-05,3.8994733284853497e-10,9.500873878650065e-06,1.1810145722394738e-08,0.0014558857857039445,0.0017058789370252025,0.0003004941929550953,0.0022825906091107303
500.0,3.3000000000000003,5.27401739780518e-05,-5.548224223658604e-10,8.553136152792853e-06,-7.506865315124441e-08,0.0021337124641235762,0.0015789425579555148,0.0019619051884142906,0.0038397828607270534
500.0,3.4000000000000004,5.1395851980678646e-05,-9.479536273625814e-10,-2.42153938515508e-05,-1.06142664420518e-07,0.003722859229119286,0.004591451264766061,0.0028573925970497484,0.007160341504698636
500.0,3.5000000000000004,4.980937604478998e-05,2.1368388026388665e-09,7.227778522518454e-05,7.099335166110005e-08,0.008599027897464195,0.014062960810992316,0.0019516648575002766,0.016713112785620647
500.0,3.6,4.8945677961153166e-05,1.1581651154080943e-09,-2.854566368340054e-05,4.599805587322541e-08,0.004772320864517873,0.005730981985747319,0.0012957317867691347,0.007679651208314137
500.0,3.7,4.7796523240682344e-05,4.942642841178848e-10,5.531950480700274e-06,-6.471086424273105e-08,0.0020840130332910414,0.00113022246521763,0.0018665275135180232,0.003548008323165138
500.0,3.8000000000000003,4.6702688025018524e-05,-1.9428921754565987e-10,1.516302507845979e-05,4.74717643128936e-09,0.0008377319024133092,0.003172411725870822,0.000140111768347916,0.003287134544557443
500.0,3.9000000000000004,4.57604830601393e-05,8.433091255682687e-11,-5.464456243434064e-06,1.454227512469995e-08,0.0003716304074856392,0.0011700517624396198,0.0004389213962395386,0.0013756577592954342
500.0,4.0,4.476363353282574e-05,5.86233439612416e-10,4.902851794498963e-06,-1.0292384335363564e-07,0.002633476288883937,0.0010714160923641347,0.0031749615983115926,0.0053144982932161475
500.0,4.1,4.381581252345717e-05,2.7088900464690015e-09,5.530112327190865e-05,4.412700178104162e-09,0.012304982727289656,0.01235402913200861,0.00013875903953332907,0.017437693191919585
500.0,4.2,4.342100274680768e-05,1.913898059909955e-10,-5.523728137334884e-05,8.056279079216976e-08,0.0008870079298468741,0.012606700228091653,0.002561664048773235,0.013146859667089016
500.0,4.3,4.2473820156424706e-05,1.0415516109628708e-09,1.3105652184389597e-05,-7.531954217999867e-09,0.004922069541435445,0.003018274879741954,0.0002443511637838577,0.005784130600435375
500.0,4.3999999999999995,4.165769408788563e-05,1.0342300040179255e-09,4.1366113565762454e-06,-9.271754841311886e-08,0.004980478061178732,0.0009739202504841164,0.003067092896195743,0.006675911925720298
500.0,4.5,4.088293413291231e-05,2.6436252364799468e-09,4.397089826240133e-05,-9.138200168889422e-08,0.012838603442386205,0.010555288578776233,0.0030804389447318076,0.01718202734011722
500.0,4.6,4.054788316056301e-05,-1.2898768562482183e-09,-3.688917681460358e-05,6.483152739840721e-08,0.006374925331285617,0.00902312360817234,0.0022039522907507337,0.011479165650326459
500.0,4.7,3.984394042006767e-05,6.263148523617157e-10,3.4644476725465535e-06,3.330192594017535e-08,0.0031488164495438917,0.0008544090104107054,0.0011521107860783077,0.0036468861123957726
500.0,4.8,3.91746421562978e-05,1.4976835782152544e-09,3.1906005457214973e-06,-3.541413797289914e-08,0.007620454970974712,0.0008007743491440746,0.0012463193846113038,0.007862518523972845
500.0,4.9,3.853724989798514e-05,1.4882025851892392e-09,2.937436961992877e-06,-4.001980423369544e-09,0.007693800246859893,0.0007498312174169149,0.0001425390412115392,0.0077328806954286644
500.0,5.0,3.792923200929241e-05,nan,nan,nan,nan,nan,nan,nan
514.2857142857143,0.1,0.0022612166360559266,nan,nan,nan,nan,nan,nan,nan
514.2857142857143,0.2,0.001026786010026957,8.179695301352114e-09,0.08526837056359023,-2.4175751325293417e-06,0.001606793195710329,0.37709067412628616,0.0015211942932564409,0.37710023383915636
514.2857142857143,0.30000000000000004,0.0006450390896338899,2.4094251821394327e-08,0.02043681287145118,-1.8801388544352338e-06,0.007492522256907411,0.1990367288985038,0.0025852992622579013,0.19921125692324118
514.2857142857143,0.4,0.00046766029795533456,-1.5903678492777634e-08,0.007246283763814191,-1.7920174296721992e-06,0.006876921011138903,0.11233867652775935,0.003900810617935005,0.112684084650655
514.2857142857143,0.5,0.0003627443439149212,5.062000927274114e-09,0.00399314844060593,-6.003270062147997e-07,0.0028154691045080412,0.08538566258595058,0.0018171148160013794,0.08547070874884158
514.2857142857143,0.6,0.00029775987428056714,-1.3663616101519889e-08,0.001740122593990215,-6.180832464023294e-07,0.009277182971027241,0.047971046914472286,0.0024064317973916676,0.04897825327570813
514.2857142857143,0.7000000000000001,0.00025017663058611524,-4.436496663260493e-09,0.0011989793705239453,-6.434794616016516e-07,0.0035983061302873472,0.04026665357180382,0.0030583219415091785,0.04065781429288542
514.2857142857143,0.8,0.0002145831805969028,1.1405247659929124e-08,0.0010955066634684822,-2.6822543927673767e-07,0.01067128287494082,0.04378932839977591,0.001522845887181236,0.045122274755298356
514.2857142857143,0.9,0.00018994479724237517,-2.2073667956464502e-09,0.00048135562467814866,-2.7122632589124366e-07,0.002360406761172102,0.022432122747885884,0.0017764042071788159,0.022695437313895752
514.2857142857143,1.0,0.00017011997013462903,-8.51154067177977e-09,0.00022404150399562385,-9.310724357880964e-08,0.010167232383737861,0.011795085058831084,0.000696937533823918,0.015603464030211154
514.2857142857143,1.1,0.00015253555806683913,2.8040403473260215e-09,0.00045244816081889286,-3.624912300860581e-07,0.0037235251930390783,0.026595828841307456,0.003031029164790336,0.027195165511813627
514.2857142857143,1.2000000000000002,0.00013947562760723817,1.007948540983839e-09,0.00022295110761892575,-1.8703184689695606e-07,0.0014678540289426872,0.014616336704995138,0.001738535810085228,0.0148941903992788
514.2857142857143,1.3000000000000003,0.00012864520822382646,-1.4572679495318776e-09,0.00013393864986676465,-1.458330698419643e-07,0.002308547499760461,0.009603014674645124,0.0014866151920629443,0.01009788749484983
514.2857142857143,1.4000000000000001,0.0001191541753390824,-5.825766276870894e-10,0.00013523524809969553,-9.294432182232289e-08,0.00099710226521392,0.01051226469814587,0.0010306715884346924,0.010659572686444404
514.2857142857143,1.5000000000000002,0.00011101549493533529,-4.28097040318741e-10,0.0001085644728346442,7.975679744150378e-08,0.0007868322702516053,0.009111260476244111,0.0009555477465273802,0.009244474862276628
514.2857142857143,1.6,0.00010396245925993463,3.3608509980793254e-09,8.830366353783092e-05,-7.650661197533397e-08,0.006552406340360184,0.007954174648256658,0.0009843214473403774,0.010399072103199871
514.2857142857143,1.7000000000000002,9.779246021991227e-05,-1.0697013092216977e-09,7.269197107114985e-05,-1.8377305094012037e-07,0.0022313123561357165,0.006992136545115774,0.002508022502035574,0.008151630636726682
514.2857142857143,1.8000000000000003,9.234938089060141e-05,-3.5742623011145657e-10,9.036188966208429e-06,9.997018186616226e-08,0.000788874154538362,0.0009240169381042428,0.0014597092672886552,0.002395335472041217
514.2857142857143,1.9000000000000001,8.699666345095264e-05,3.115258060320325e-09,0.00013934844669451357,8.770194935082673e-08,0.007270409969223713,0.015089267015183138,0.0013549666119005263,0.01685872798329731
514.2857142857143,2.0,8.3037430478249e-05,3.205785143862683e-11,1.5423813347860607e-05,-2.3111667650727727e-08,7.869341317642543e-05,0.0017729201024538504,0.0003775671451538461,0.0018532544998357827
514.2857142857143,2.1,7.923243563902398e-05,-3.489401230406007e-10,3.614439972611765e-05,-2.1716833041718618e-08,0.0008984407292942695,0.004352783981626863,0.0003731629373524947,0.00447575974448912
514.2857142857143,2.2,7.578888479706012e-05,-6.62059610917417e-10,2.1875253743754713e-05,4.2704013344448165e-09,0.0017827707410060468,0.002760896287906187,7.696712315871987e-05,0.003288262109938329
514.2857142857143,2.3000000000000003,7.256408649253382e-05,-6.840170619731089e-10,6.543301373221538e-05,-7.349935736842073e-09,0.001923549598004907,0.008633589728549952,0.0001386004817986972,0.008847447928302134
514.2857142857143,2.4000000000000004,6.999361832532966e-05,-3.3580945172407437e-09,-5.255749567732714e-06,-4.2415443119839107e-08,0.009791255661286115,0.0007242907368886238,0.0008349462194541261,0.009888759015921641
514.2857142857143,2.5000000000000004,6.737059266244818e-05,-3.1775677599855832e-09,2.1054073169233207e-05,7.224413125246754e-09,0.009625612462290939,0.0030079989680450695,0.00014814539541920245,0.010086841288646245
514.2857142857143,2.6,6.495810773125904e-05,-1.711617254936302e-09,1.8633777500642528e-05,-5.520034415739244e-08,0.005377460275008238,0.002765862190645214,0.0011753989959309287,0.006271379295354674
514.2857142857143,2.7,6.273196057507632e-05,2.130611695386547e-10,1.6510598798377974e-05,-9.713801112544891e-08,0.0006906799753842645,0.002541730258936218,0.0021408820911093113,0.004013001843215866
514.2857142857143,2.8000000000000003,6.0670919406877366e-05,2.56229340116847e-10,1.4770878988219822e-05,-2.7234693730065893e-08,0.0008580901226838419,0.0023546018413600103,0.0006180065727165291,0.0026541161877026375
514.2857142857143,2.9000000000000004,5.875758702856061e-05,2.871307718490883e-10,1.3225288230974928e-05,-2.4823929399735572e-08,0.000992075909919626,0.002179839758531132,0.0005819324996146106,0.0025324310162630954
514.2857142857143,3.0000000000000004,5.69765075325536e-05,3.2100927722982275e-10,1.1711569924976755e-05,-2.2948831681193417e-08,0.001142863575898476,0.0019932013068004397,0.0005550393657763306,0.002427988055503819
514.2857142857143,3.1,5.531254373579636e-05,3.6751372606531935e-10,1.0942706229251379e-05,-2.0823358420523177e-08,0.001346672953284845,0.0019205645805859988,0.0005189501266270162,0.002457786569082595
514.2857142857143,3.2,5.375800700133163e-05,3.824553118143383e-10,9.695491808952144e-06,-7.098938972669589e-08,0.0014408725320812473,0.0017528558902051652,0.001820874678533859,0.003432169374518795
514.2857142857143,3.3000000000000003,5.230042518495643e-05,-1.057638862619763e-09,-2.100140958142304e-05,-6.835283874651586e-08,0.004092604357554698,0.0039066570270923215,0.001802600391682124,0.0062056519318271965
