T1_K,P1_atm,feature_value,d2_dT2,d2_dP2,d2_dTdP,C_T,C_P,C_TP,C_combined
414.2857142857143,2.5000000000000004,0.0015751512961749837,2.1109980734908233e-08,-7.083367733417242e-05,-1.4302564607335554e-06,0.002612249311793178,0.00043541132179357233,0.001199949301814982,0.0031453435646940837
414.2857142857143,2.6,0.001626822128611404,2.0500396329894655e-08,-4.692827499722107e-05,-1.3789900748251654e-06,0.0024570454858315444,0.0002796639618627075,0.0011218059334157447,0.002938057445916171
414.2857142857143,2.7,0.0016780236782978522,2.1673658444287776e-08,-6.41319433881916e-05,-1.3346428158562392e-06,0.002518783138627309,0.00037100856412560456,0.0010543887116912921,0.0029504892754883597
414.2857142857143,2.8000000000000003,0.0017285839085504184,2.000250574554774e-08,-6.562160991133505e-05,-1.2017369902173097e-06,0.002257470368324212,0.0003689741666143518,0.0009231068288337287,0.0026337362879319437
414.2857142857143,2.9000000000000004,0.0017784879227038712,1.9602867155445856e-08,-6.454777206424139e-05,-1.1982444686477e-06,0.002151117291437129,0.0003531549561569383,0.0008957203398626445,0.0025212405436739515
414.2857142857143,3.0000000000000004,0.0018277464591366817,2.1906084719713898e-08,-6.240958932046853e-05,-1.1721032059916973e-06,0.002339342043846915,0.000332606185296575,0.0008537255837630745,0.00265345865190144
414.2857142857143,3.1,0.0018763808996762874,2.2661871073273862e-08,-5.434581493309573e-05,nan,0.002358034564617791,0.00028239339550514706,nan,nan
414.2857142857143,3.2,0.0019244718820665622,nan,-2.1302610802870905e-05,-1.1753662762414487e-06,nan,0.00010800624913836183,0.0008147740316107068,nan
414.2857142857143,3.3000000000000003,0.0019723498383488083,2.4213577853677625e-08,-7.965112296085158e-05,nan,0.0023978658332603395,0.00039442353704004506,nan,nan
414.2857142857143,3.4000000000000004,0.002019431283401446,2.5521966325913424e-08,-6.128627019039329e-05,-1.065095195860566e-06,0.002468974471957702,0.0002966565379396034,0.00070518310971732,0.0026792548369168443
414.2857142857143,3.5000000000000004,0.0020658998657521795,2.699464359119133e-08,-4.337822383177272e-05,-1.0170813295279752e-06,0.0025532481962081926,0.00020539567124352453,0.0006588700062961885,0.002725707816989827
414.2857142857143,3.6,0.0021119346658645954,2.7820658672619144e-08,-3.4996743139082194e-05,-9.95911878994352e-07,0.0025746216892015435,0.0001622007177941817,0.0006317106651390641,0.0027300371140812052
414.2857142857143,3.7,0.0021576194985456205,2.636578713610722e-08,-4.807382303702485e-05,-9.381083288916171e-07,0.002389131190069839,0.00021823728050612967,0.0005830360152234644,0.002536816379650397
414.2857142857143,3.8000000000000003,0.0022028235929962754,2.546964386069484e-08,-5.1038196835842535e-05,nan,0.002261347072973872,0.00022708700267371154,nan,nan
414.2857142857143,3.9000000000000004,0.0022475173054785718,nan,-8.596706028794059e-05,-8.636239141359513e-07,nan,0.00037518061290366377,0.0005162882195302893,nan
414.2857142857143,4.0,0.002291351347357989,2.6210799357975103e-08,1.9791013395296927e-05,nan,0.002238462286897778,8.474417625845102e-05,nan,nan
414.2857142857143,4.1,0.0023353832993713588,1.892233671768266e-08,-0.0001094329874851054,-8.938896221933802e-07,0.001586427873591374,0.0004601270858586732,0.0005152238892411309,0.001805375762919719
414.2857142857143,4.2,0.0023783209215098777,1.9656868659219375e-08,-1.3832855935052079e-05,-6.314514084387144e-07,0.0016185584677916294,5.7134114402259556e-05,0.00035772679513690337,0.0016967418013965347
414.2857142857143,4.3,0.002421120215089046,1.8234408202984025e-08,-0.00011054728359122937,-5.419805857888123e-07,0.001475724094974809,0.0004488657364414857,0.00030187238609752115,0.0016004674094828666
414.2857142857143,4.3999999999999995,0.002462814035832302,2.2645458550713098e-08,-1.8695933593588714e-05,-8.657727106483122e-07,0.001801867021550999,7.465470425214371e-05,0.00047426583572689174,0.0019240982963704056
414.2857142857143,4.5,0.0025043208972396224,2.3149069344937935e-08,2.871318419963783e-05,-7.286791279224991e-07,0.0018115630092461472,0.00011277253947532567,0.00039284765691816216,0.0018981930210652579
414.2857142857143,4.6,0.002546114890488939,1.84463098691541e-08,-0.00014157175026018734,-5.694018559245495e-07,0.0014206899135708244,0.0005473501809642471,0.0003022499560271065,0.0015813481978869317
414.2857142857143,4.7,0.0025864931662356538,1.9188311389390614e-08,6.4148351127529796e-09,-5.756310033592434e-07,0.001455077367173738,2.4420056701600094e-08,0.00030095735351236643,0.0015160477572701762
414.2857142857143,4.8,0.0026268715061307196,2.0141328921386502e-08,-4.450836504498074e-05,-4.318794127040287e-07,0.0015043568369885912,0.0001668977259712741,0.0002225586796564108,0.001545965418665473
414.2857142857143,4.9,0.0026668047623753357,1.3028860428327039e-08,-5.814403604077928e-05,-5.387505125323767e-07,0.0009591586014388915,0.00021485835855874404,0.0002736130445509929,0.0010563510464110383
414.2857142857143,5.0,0.002706156578259544,nan,nan,nan,nan,nan,nan,nan
428.57142857142856,0.1,8.360446973232207e-05,nan,nan,nan,nan,nan,nan,nan
428.57142857142856,0.2,0.0001586646894314113,2.737151925624152e-09,-0.00035769562687312947,-2.5261260129858534e-06,0.0033465839394176094,0.015541986032261932,0.014909652253846764,0.026407355311576897
428.57142857142856,0.30000000000000004,0.00023014795286176924,4.006479016897569e-09,-0.00023409546077777344,-2.4174530475927056e-06,0.003378137602071911,0.007821686527998879,0.010973663205974768,0.01770404366570361
428.57142857142856,0.4,0.00029929026168434944,5.271905326113153e-09,-0.00017967616127051745,-2.3302153069121727e-06,0.0034187169225277517,0.00490067137229235,0.00863698548300445,0.0135977660578068
428.57142857142856,0.5,0.00036663580889422447,6.304520669125502e-09,-0.00015065678210577735,-2.254041739194209e-06,0.0033382601007491217,0.0034835968751819367,0.007084500331139265,0.01112023909692843
428.57142857142856,0.6,0.0004324747882830417,7.121073208704531e-09,-0.00013842548413162882,-2.1801852984499847e-06,0.0031973831481658566,0.0027856160794948225,0.005965028326320857,0.009441718159643165
428.57142857142856,0.7000000000000001,0.0004969295128305427,8.174937513593228e-09,-0.00012455035463439774,-2.1092114157139514e-06,0.0031952548692047566,0.002223562612469153,0.0051204819921175145,0.008221469213829536
428.57142857142856,0.8,0.0005601387338316997,9.475225408942868e-09,-0.00010760954058720328,-2.0418178608971583e-06,0.003286111083729594,0.0017293010917494311,0.004463346975054742,0.007323383149883453
428.57142857142856,0.9,0.0006222718594269846,1.0212979317487634e-08,-0.00010604849684514581,-1.9776945045782843e-06,0.0031893197594712952,0.0015519038616216825,0.003937955212280301,0.006602662238197673
428.57142857142856,1.0,0.0006833445000538181,1.0841023709875718e-08,-0.00010056238455895477,-1.9353233939139337e-06,0.003083783070636059,0.0013527149133642784,0.0035429352570453074,0.006036914454819539
428.57142857142856,1.1,0.0007434115168350621,1.1848030636411296e-08,-8.323111169745034e-05,-1.9147386958247123e-06,0.003098544932763481,0.0010369588663643112,0.0032470983343602525,0.005635916924236557
428.57142857142856,1.2000000000000002,0.0008026462224993315,1.2557433089823186e-08,-8.822436599636344e-05,-1.8632275646871583e-06,0.0030422069869093277,0.0010246748059461262,0.0029463303661540824,0.005259915119294603
428.57142857142856,1.3000000000000003,0.0008609986845036373,1.3292226987510923e-08,-7.788404624545132e-05,-1.7774763062126023e-06,0.0030027228595429123,0.0008478814975464156,0.0026353541444935,0.004860599812667285
428.57142857142856,1.4000000000000001,0.0009185723060454886,1.386446314302191e-08,-8.403485816613642e-05,-1.7349378254710304e-06,0.0029365688128752303,0.0008616259352459539,0.0024232054379477856,0.004594527705220564
428.57142857142856,1.5000000000000002,0.0009753055790056786,1.4610895298016506e-08,-7.494098728193621e-05,-1.7096873084641565e-06,0.0029153124534120572,0.0007266726897721368,0.0022588078706412464,0.004385376368343062
428.57142857142856,1.6,0.0010312894420930491,1.5310415284613853e-08,-7.161581622680024e-05,-1.6636075321157516e-06,0.002889691864910882,0.0006591076817573394,0.002086590750548718,0.004182399303131468
428.57142857142856,1.7000000000000002,0.0010865571470181517,1.6201103633745916e-08,-6.865784084467487e-05,-1.6245433366520753e-06,0.002902905912795999,0.0006016610119648279,0.0019405613454151823,0.0040398533862633776
428.57142857142856,1.8000000000000003,0.0011411382735348075,1.6849091825922742e-08,-6.641357303519174e-05,-1.6018183774973296e-06,0.002875242850894177,0.0005557364166996918,0.0018274280429299377,0.0039057458853127875
428.57142857142856,1.9000000000000001,0.0011950552643211114,1.7673714481921905e-08,-6.364563683587241e-05,-1.561233726843809e-06,0.0028804265666999857,0.0005098438809506292,0.0017055183148064867,0.003791356410755204
428.57142857142856,2.0,0.0012483357987390566,1.8100003783356545e-08,-5.990325578344653e-05,-1.5112353111805496e-06,0.0028246789171377986,0.0004604339677563,0.0015844767076562075,0.003634823695558931
428.57142857142856,2.1,0.0013010173005991673,1.8195107016018048e-08,-6.797307572554456e-05,-1.4744693428834833e-06,0.0027252750540191577,0.0005023807657052331,0.0014868467382476165,0.003478640107841691
428.57142857142856,2.2,0.0013530190717020226,1.8755908212070315e-08,-6.160099981582753e-05,-1.4303123743343284e-06,0.002701907743728337,0.00043862708513126676,0.0013898594678673592,0.0033698839529382883
428.57142857142856,2.3000000000000003,0.0014044048328067196,1.9569904527780097e-08,-6.11827488990928e-05,-1.3558096297102942e-06,0.002716631054193333,0.0004204483346710132,0.001271937452287219,0.003285195709816542
428.57142857142856,2.4000000000000004,0.0014551787664224256,1.933938990144185e-08,-5.564066396573571e-05,-1.3618055092199001e-06,0.002591861379460693,0.0003696080839957787,0.001235079097777408,0.0031472521827187964
428.57142857142856,2.5000000000000004,0.0015053962933984743,2.072519607356587e-08,-5.4401053534397316e-05,-1.383087794419884e-06,0.00268522259545426,0.00034983029822965525,0.001214539482568155,0.0032067138840456916
428.57142857142856,2.6,0.001555069809839179,2.13707223060888e-08,-3.5710426728847125e-05,-1.3606548954467005e-06,0.0026809150321335366,0.00022257998877633583,0.001158382168809881,0.0031496897877341195
428.57142857142856,2.7,0.0016043862220125953,2.067490338678335e-08,-7.351147576469332e-05,-1.3456380819865626e-06,0.0025144865907965456,0.0004447242604628755,0.0011120895593293614,0.0029989846380197803
428.57142857142856,2.8000000000000003,0.0016529675194283647,2.156074543878666e-08,-3.431899168386369e-05,-1.288094310569619e-06,0.0025455241765235245,0.00020173335392647624,0.0010346624826035227,0.0029430328889033437
428.57142857142856,2.9000000000000004,0.0017012056269272954,2.0327689705760602e-08,-5.429772838398682e-05,-1.2267456146914676e-06,0.00233260403416706,0.00031046775045547194,0.0009588275914928035,0.00271590362581243
428.57142857142856,3.0000000000000004,0.0017489007571423862,1.8859134375395013e-08,-5.340065036777557e-05,-1.1445242133758426e-06,0.0021057641307493076,0.00029732077127760407,0.0008713766969270433,0.002457892778637519
428.57142857142856,3.1,0.0017960618808537992,1.8040897581177597e-08,nan,-1.0466235840162987e-06,0.0019621899975258584,nan,0.0007769282380936328,nan
428.57142857142856,3.2,nan,nan,nan,-1.0832166910763869e-06,nan,nan,0.0007845729929528574,nan
428.57142857142856,3.3000000000000003,0.0018888309675922023,1.9069379185392383e-08,nan,-1.095745446611234e-06,0.0019731337525259705,nan,0.0007751442947736437,nan
428.57142857142856,3.4000000000000004,0.0019344646467774162,1.8857960889219853e-08,-4.766778799731967e-05,-9.96187641333737e-07,0.001905765983924542,0.0002407924162856465,0.0006888645599418673,0.0021538323372798456
428.57142857142856,3.5000000000000004,0.001979621648082657,1.821772497462989e-08,-4.8200635958473355e-05,-1.020034807766872e-06,0.0017996530798424005,0.000238110536439788,0.0006899799534885463,0.0020609688274648877
428.57142857142856,3.6,0.002024296643028313,1.6476571151822895e-08,-5.399886353124257e-05,-9.78877293475369e-07,0.001592173089223741,0.00026106187046841863,0.0006481198999540248,0.0018556096722354004
428.57142857142856,3.7,0.0020684316493386565,1.9323549824245528e-08,-3.0129447073064593e-05,-9.581491750291142e-07,0.0018277465509757554,0.00014264044483623835,0.0006213772814617712,0.0020330330058659874
428.57142857142856,3.8000000000000003,0.0021122653611782695,1.8266442271899407e-08,-7.895067372981275e-05,-9.849819549534394e-07,0.0016923031755536598,0.0003663078147333511,0.0006260761930842132,0.0019447401503073273
428.57142857142856,3.9000000000000004,0.0021553095662805843,2.133897699757978e-08,4.747537151990679e-06,-8.149655509968188e-07,0.0019376461548023063,2.159540784012766e-05,0.0005081003848521237,0.002066705345479538
428.57142857142856,4.0,0.002198401246754419,1.8887720942514852e-08,-0.00010763774499268107,-8.452558103872087e-07,0.0016822548543192115,0.00048043630548672337,0.0005170493001633579,0.0018961752018495338
428.57142857142856,4.1,0.002240416549778327,2.4710116178172896e-08,-2.8377068369937746e-05,-8.819756048499931e-07,0.0021593375503052487,0.00012434367687304105,0.0005297708725472653,0.0022889985497888724
428.57142857142856,4.2,0.0022821480821185354,2.5775244126885422e-08,3.995073688026727e-05,-8.966876513182252e-07,0.00221175109543523,0.00017188442001257834,0.0005290866397474288,0.00234120748903647
428.57142857142856,4.3,0.0023242791218275466,1.797142989224522e-08,-0.00010125229028012417,-7.165205820368405e-07,0.001514851980773923,0.00042805610619704124,0.00041562246137487064,0.0016803251514233375
428.57142857142856,4.3999999999999995,0.0023653976386337565,1.789953434044691e-08,-0.00010084917430883479,-5.493795089674193e-07,0.001483248892843598,0.00041924278949852044,0.0003133894984538639,0.001603813502297131
428.57142857142856,4.5,0.002405507663696878,2.191577839735632e-08,5.703796055580092e-05,-8.729407099041402e-07,0.0017859563609140807,0.0002331707904777385,0.00048978864294943,0.0019297135979585074
428.57142857142856,4.6,0.0024461880683655578,1.8059358726519953e-08,-0.00012195617618824571,-7.023529524770271e-07,0.001447532248973942,0.0004906411989045499,0.00038792345318342555,0.0016238988912310886
428.57142857142856,4.7,0.002485648911272355,2.2153905649434266e-08,3.63230946367251e-05,-5.836373231277107e-07,0.0017480058689497778,0.00014382689836977132,0.0003173994626392158,0.0018104407011401568
428.57142857142856,4.8,0.0025254729851255193,1.6140162720770464e-08,-0.00011990081499914371,-7.150180212019719e-07,0.0012539291517127574,0.00046761400157998217,0.00038302553318264,0.0014437514641129927
428.57142857142856,4.9,0.0025640980508286923,2.0385475572555427e-08,1.8149515736403523e-05,-5.420997759642825e-07,0.001560032138817168,6.972793261380746e-05,0.00028617274314393784,0.0016131806893730522
428.57142857142856,5.0,0.0026029046116892293,nan,nan,nan,nan,nan,nan,nan
442.8571428571429,0.1,7.94934736761166e-05,nan,nan,nan,nan,nan,nan,nan
442.8571428571429,0.2,0.0001509707773916595,2.467004226195318e-09,-0.0003375815407505487,-2.3599906187880366e-06,0.003173171371955356,0.015409597361507354,0.014648903576049284,0.02601356298857099
442.8571428571429,0.30000000000000004,0.00021907226569969692,3.4991361380331198e-09,-0.00022257647643720684,-2.2493516849424784e-06,0.0031028275813256173,0.007811126410410061,0.01073659908556209,0.017354836635561453
442.8571428571429,0.4,0.00028494798924336227,4.6390889799126795e-09,-0.00016868550284788019,-2.17001288424417e-06,0.0031633266238442082,0.004831500859887368,0.008455307230935164,0.01327909924005476
442.8571428571429,0.5,0.0003491368577585488,5.686762320509128e-09,-0.00014446390862569728,-2.1123765485492013e-06,0.0031654402290373076,0.0035074178717980514,0.006977703360748821,0.010940689208282397
442.8571428571429,0.6,0.0004118810871874784,6.756546435381515e-09,-0.000123299691257478,-2.043182764966647e-06,0.003188363957823222,0.002604598472037265,0.005873735501751675,0.009270983519409417
442.8571428571429,0.7000000000000001,0.0004733923197038332,7.65241641357512e-09,-0.00011446182023936962,-1.9761622545604596e-06,0.0031427347241419564,0.002144447857345911,0.005039981641288532,0.00807949676949338
442.8571428571429,0.8,0.0005337589340177943,8.127770747440949e-09,-0.00010166838989522857,-1.921020436563258e-06,0.002961281953527469,0.0017141606877256043,0.004410154288357452,0.007113821713106579
442.8571428571429,0.9,0.0005931088644328031,8.996702491029392e-09,-0.00010052831617011125,-1.8630340091023116e-06,0.0029505781195920794,0.001543138756131976,0.0038947809716048556,0.006436289777041009
442.8571428571429,1.0,0.0006514535116861108,9.972466319835337e-09,-9.122905384018703e-05,-1.8159416893853907e-06,0.002978288707920196,0.0012869357100595887,0.0034895913698674455,0.005906005672775657
442.8571428571429,1.1,0.0007088858684010166,1.0704338898904945e-08,-8.585291580885059e-05,-1.780678784549329e-06,0.0029385594781481846,0.0011215863651896298,0.0031693002019611296,0.005475583559904417
442.8571428571429,1.2000000000000002,0.0007654596959578339,1.2009734455598598e-08,-7.366277981349713e-05,-1.7417485550062933e-06,0.003053607114472309,0.0008969080511284804,0.0028899140802659947,0.00517997753319204
442.8571428571429,1.3000000000000003,0.0008212968957165163,1.2661554818869538e-08,-6.934492896518844e-05,-1.6974672267107256e-06,0.003001155316341498,0.0007912107826923832,0.0026399154046510467,0.004855023627427711
442.8571428571429,1.4000000000000001,0.0008764406461855467,1.2942958628452426e-08,-8.030136607832917e-05,-1.6552898979035643e-06,0.0028755712651811517,0.0008627306856959836,0.0024245732876446305,0.004557447267001208
442.8571428571429,1.5000000000000002,0.0009307813829937939,1.3573028480253006e-08,-7.016123133628606e-05,-1.6121515912231932e-06,0.0028401414612234067,0.0007127160680070757,0.0022331981767147973,0.00430682201934562
