T1_K,P1_atm,feature_value,d2_dT2,d2_dP2,d2_dTdP,C_T,C_P,C_TP,C_combined
914.2857142857143,4.3,0.0002699738673556828,2.5611481186134516e-10,6.387764047182026e-05,-1.5442799183796925e-07,0.0001894813385714536,0.002278922869741535,0.0007704340318583461,0.0025330870136631386
914.2857142857143,4.3999999999999995,0.000260289001621763,2.082806935979991e-11,5.3060434706425096e-05,-1.5446653911428444e-07,1.5986381857188433e-05,0.0019653915108946273,0.0007999525083384804,0.0022677890966083247
914.2857142857143,4.5,0.0002511347402349074,2.7530086015101653e-10,4.936045993909074e-05,-1.5428839468205055e-07,0.0002189797507382104,0.0018963713269306143,0.0008289578864166462,0.0022402050566282215
914.2857142857143,4.6,0.00024247408344744273,8.74833878426456e-10,5.8943546687323104e-05,-1.5778629172990743e-07,0.0007207176889501567,0.002347088524359006,0.0008785443666895091,0.0027517156351678372
914.2857142857143,4.7,0.00023440286212685126,1.2549199715108499e-10,4.234117992909754e-05,-1.2488740513681947e-07,0.0001069903960276006,0.001746214660432985,0.000720205229360354,0.0020243773684639997
914.2857142857143,4.8,0.00022675505260555075,-3.0817997390670676e-10,3.431742062981837e-05,-1.174313296571364e-07,0.00027165011514809946,0.0014640359046148035,0.0007008269312709146,0.001788717890068324
914.2857142857143,4.9,0.00021945041729054844,2.0670578966640474e-10,4.6540375308055973e-05,-1.2070370809193872e-07,0.00018824682036700646,0.002052451523054473,0.0007447733559849243,0.0023145990632152703
914.2857142857143,5.0,0.00021261118572862668,nan,nan,nan,nan,nan,nan,nan
928.5714285714286,0.1,0.023665411889630217,nan,nan,nan,nan,nan,nan,nan
928.5714285714286,0.2,0.023051322971388476,-1.9026306021353184e-08,-0.35166782907916044,6.745555741932318e-05,0.0001671113218939049,0.1485999190376464,0.00405374644952304,0.14871055639981653
928.5714285714286,0.30000000000000004,0.01892055576235513,-2.0870657149471238e-08,-0.09947496621767123,4.0101232865552925e-05,0.00022163868713790064,0.043153690719244416,0.0024655122325646646,0.04329489170257491
928.5714285714286,0.4,0.013795038891145068,-6.814510978090529e-11,0.12437417867007178,-2.018277272577228e-05,9.866210117823375e-07,0.06573494998362055,0.0015003352565251123,0.06576918474549051
928.5714285714286,0.5,0.009913263806635727,7.885289342161188e-09,0.13238489799841308,-4.057905179240741e-05,0.00015846223817344971,0.09596558519555169,0.0041125917451332525,0.09614179878663544
928.5714285714286,0.6,0.007355337702110517,9.481506247707554e-09,0.0870920565027874,-3.431718021537396e-05,0.00025659453553543194,0.08785406925667594,0.004827450032756249,0.08811930477114532
928.5714285714286,0.7000000000000001,0.0056683321626131815,8.872580862190696e-09,0.05333614061611181,-2.4863739150238976e-05,0.0003115240903078605,0.07251351708951136,0.004710147947569588,0.0728194904907037
928.5714285714286,0.8,0.004514688029276964,6.609576295185928e-09,0.03317309801517363,-1.776649779763219e-05,0.0002913940420657699,0.05852356048217254,0.0043665811619306,0.05884918099757815
928.5714285714286,0.9,0.003692774876092483,8.74228747288491e-09,0.02160934271229781,-1.2960129995076721e-05,0.0004712270613310976,0.04786453144085483,0.00399958052893601,0.04819988292320635
928.5714285714286,1.0,0.00308695515003098,4.042042905854156e-09,0.014475951652212576,-9.641906373481351e-06,0.0002607098588073654,0.039200742362963475,0.0036380284382871043,0.039537787915783676
928.5714285714286,1.1,0.0026258949404916027,4.382313727349223e-09,0.010134033502990409,-7.281553918707083e-06,0.00033231324416060893,0.032828573822618404,0.003287597526256907,0.03315783898731418
928.5714285714286,1.2000000000000002,0.0022661750659821295,3.7525347145916285e-09,0.007277135734058474,-5.8770299007222305e-06,0.00032974588344432024,0.027712973667926327,0.003119608717433094,0.028063883533228178
928.5714285714286,1.3000000000000003,0.001979226548813241,4.892567799023672e-09,0.005530566780537898,-4.655019892627642e-06,0.0004923784875551318,0.024404852315066075,0.0028633487351460854,0.024743419025133096
928.5714285714286,1.4000000000000001,0.0017475836994497317,9.345854322419906e-10,0.004001594370513878,-3.5639245234444763e-06,0.0001065369851613532,0.020217970362782698,0.002510664925021762,0.020527653359579023
928.5714285714286,1.5000000000000002,0.001555956793791361,1.228752521568491e-09,0.0031602257531804187,-3.1271819173570712e-06,0.00015731353167425726,0.018083401408330205,0.0024953563946419456,0.0184251936520246
928.5714285714286,1.6,0.0013959321456647946,4.096874226875731e-09,0.0025321368577211523,-2.746955126262293e-06,0.0005846737528470467,0.016273825004813648,0.0024617914777337675,0.016652328913525923
928.5714285714286,1.7000000000000002,0.0012612288661154397,2.788254594082981e-09,0.0020100576729040064,-2.239190110373279e-06,0.00044055171632639774,0.01439939383261887,0.002236917534853957,0.014749380620117398
928.5714285714286,1.8000000000000003,0.0011466261632951248,1.3723664969052702e-09,0.00157718518262464,-1.803539362960983e-06,0.00023855621149475903,0.01250514656774658,0.001994748451058136,0.01282160842144481
928.5714285714286,1.9000000000000001,0.0010477953123010563,9.336313825564918e-10,0.001308577563604988,-1.5600719225348447e-06,0.00017759758188390297,0.011412416753551606,0.0018982931588387728,0.011725264640579528
928.5714285714286,2.0,0.0009620502369430378,8.2581034824465e-10,0.0010898793992816442,-1.382245602423409e-06,0.00017110754234067138,0.010401644161665197,0.0018405383195400668,0.010723741962036399
928.5714285714286,2.1,0.0008872039555778358,1.542717978178533e-10,0.000896018070722221,-1.3079082134264282e-06,3.46649665270108e-05,0.009313630788859457,0.001896986061479971,0.009692369801343413
928.5714285714286,2.2,0.000821317854919856,8.105359133248762e-10,0.0007790425450291456,-1.118497618764268e-06,0.00019681045500397531,0.00878087321558159,0.0017592896527042587,0.009128672901771736
928.5714285714286,2.3000000000000003,0.0007632221797121676,7.181911815284836e-10,0.0006094307186391882,-9.378060374594289e-07,0.0001876408110031285,0.007420156702896182,0.0015939950461481985,0.00775729172996472
928.5714285714286,2.4000000000000004,0.0007112208116908711,2.0936936756353003e-09,0.0005802879137026586,-8.803951519624371e-07,0.0005870616684072476,0.007603132208782265,0.0016101373171432043,0.007958476308116373
928.5714285714286,2.5000000000000004,0.0006650223228066013,2.440791420836567e-10,0.00047773573386346725,-7.644502076452042e-07,7.321488343406725e-05,0.006717122530873197,0.0015004372114024735,0.00704469439824348
928.5714285714286,2.6,0.000623601191260966,-4.47636769004411e-10,0.0003765970421162564,-6.764549482601463e-07,0.0001432398387064663,0.005662923321534527,0.0014203835212515947,0.006010340829924576
928.5714285714286,2.7,0.0005859460301364934,2.3220678817274564e-09,0.00039890374182960327,-6.182470158786312e-07,0.0007904020051311033,0.006396776456167307,0.0013848353459104624,0.006736395343984611
928.5714285714286,2.8000000000000003,0.0005522799064303168,-5.957911411155982e-10,0.00028611252110993536,-5.353823646467995e-07,0.0002153294478262635,0.004882915940966215,0.0012756608387765934,0.005209976584287068
928.5714285714286,2.9000000000000004,0.0005214749079352395,5.279326183299413e-10,0.0002705318929021628,-4.6319898186488705e-07,0.0002019997887432943,0.004898456194989177,0.0011718580871868164,0.005175150216359953
928.5714285714286,3.0000000000000004,0.0004933752283691839,6.911858330751387e-10,0.0002427058374811761,-4.495597924830015e-07,0.0002795598203225669,0.004654218904647989,0.001204087149936322,0.004963825040712562
928.5714285714286,3.1,0.00046770260717794005,2.6822837776685754e-10,0.00020006251516410057,-3.9441894938267885e-07,0.00011445032984884953,0.00405497689507827,0.0011166979955515876,0.004353155789098179
928.5714285714286,3.2,0.00044403061113833714,1.1432199288214277e-09,0.00019757042747187102,-3.9326968979874827e-07,0.0005137320952982959,0.004224274665988857,0.0011746293313267791,0.004568142428983716
928.5714285714286,3.3000000000000003,0.00042233431937345293,1.9699037262885323e-09,0.00019206400086986886,-3.9244251091594764e-07,0.0009306647742701085,0.004325467570298472,0.001234471301925023,0.004756432004593771
928.5714285714286,3.4000000000000004,0.0004025586676172674,-5.112866863989818e-11,0.00012846131086011569,-3.2359446591277165e-07,2.536120041749241e-05,0.00304169718081856,0.001070156762426261,0.0033975043668286148
928.5714285714286,3.5000000000000004,0.00038406762896968307,-6.492016601160103e-10,0.00012742728028238435,-2.859498383967758e-07,0.0003375428336816056,0.0031654337748239928,0.000992871895101482,0.003479295237189724
928.5714285714286,3.6,0.00036685086312492255,8.162600766659446e-10,0.0001405863169490857,-2.691142530176944e-07,0.0004442276627624222,0.0036604573347206806,0.0009794539230233666,0.003938901635015213
928.5714285714286,3.7,0.0003510399604496529,2.3445104457238764e-10,9.929799134512244e-05,-2.5996412679210285e-07,0.00013335060945605443,0.0027067672813763785,0.0009903495445108496,0.0030505664951280226
928.5714285714286,3.8000000000000003,0.00033622203768783447,9.670031505867623e-10,0.0001143781066589985,-2.4913185695151294e-07,0.0005742858106498822,0.003258264572286577,0.0009919051337133977,0.003593583699304304
928.5714285714286,3.9000000000000004,0.000322547895992606,-2.988109126775754e-10,7.249802570406478e-05,-2.2470324593802172e-07,0.0001850463633642686,0.0021562544264684884,0.0009341305658581616,0.0025355226554697294
928.5714285714286,4.0,0.0003095987345544182,8.224787093138432e-10,9.9041612489244e-05,-2.0910914072140242e-07,0.0005305753704848807,0.0030706017220932177,0.000906473595056844,0.0033694946084772952
928.5714285714286,4.1,0.00029763998924112287,3.8771420056949177e-10,6.656823356097884e-05,-1.8350451525509683e-07,0.0002601835575703507,0.002150145531337052,0.0008286425234501564,0.0024625430255933284
928.5714285714286,4.2,0.0002863469262634373,1.015024503214216e-09,7.956179632126599e-05,-1.9228203631074155e-07,0.000707947322051752,0.0026730882676121765,0.0009032435988545458,0.0030460282820403257
928.5714285714286,4.3,0.0002758494812489644,8.833249840380791e-11,5.3842215261528767e-05,-1.7357062124910573e-07,6.398395939859292e-05,0.0018803140639265775,0.0008474199320088857,0.00223067613256436
928.5714285714286,4.3999999999999995,0.00026589045838710677,5.450551452117372e-10,6.395433940714709e-05,-1.5873528360174265e-07,0.00040955247961465635,0.0023184505955052325,0.00080486327085051,0.0026150633198615755
928.5714285714286,4.5,0.0002565709789193206,-5.0378395534693395e-11,4.703602263509461e-05,-1.418214259915575e-07,3.924208182132044e-05,0.0017690000205503964,0.0007459487729142658,0.002060043727040174
928.5714285714286,4.6,0.0002477218596778854,4.012445947888663e-11,5.002557797696097e-05,-1.3141843566984002e-07,3.236910276059687e-05,0.0019497753872113356,0.0007165756403027994,0.002197642626984509
928.5714285714286,4.7,0.00023937299621621985,8.377304371468609e-10,5.01159224687716e-05,-1.5416269084621523e-07,0.000699204660762007,0.0020230722687912045,0.0008705601602269398,0.0024693032514318722
928.5714285714286,4.8,0.000231525291979242,4.0343031194896735e-10,4.157326746034438e-05,-1.386144986293476e-07,0.00034830975839605927,0.001736756781988569,0.0008098539749211301,0.002109353154160848
928.5714285714286,4.9,0.0002240933204168676,1.6338791340962687e-10,4.280783085193809e-05,-1.1104776576931923e-07,0.00014575571573480401,0.0018489483583407442,0.0006711274171510096,0.002083429571783954
928.5714285714286,5.0,0.00021708942716301257,nan,nan,nan,nan,nan,nan,nan
942.8571428571429,0.1,0.023771857275124524,nan,nan,nan,nan,nan,nan,nan
942.8571428571429,0.2,0.02323552678650761,-1.8132733014242947e-08,-0.34818031585951176,6.582877069167689e-05,0.00015803523274764998,0.14646744334270279,0.003938272478737199,0.14657338405971324
942.8571428571429,0.30000000000000004,0.019217393139295574,-2.0348125042024568e-08,-0.1103507328559433,4.1424388113130774e-05,0.00021284787352257543,0.047492244901467744,0.002527230157870746,0.04762701349591379
942.8571428571429,0.4,0.014095752163524105,-4.254699364387998e-11,0.11812592111470063,-1.8093178980525995e-05,6.031386803289345e-07,0.06146823362486024,0.0013248229329829225,0.06149678086641357
942.8571428571429,0.5,0.010155370398899643,9.404553333247471e-09,0.13260966464562188,-3.98815640996136e-05,0.00018455846334854302,0.09407774988324419,0.003957478147405681,0.09424425898427466
942.8571428571429,0.6,0.007541085280731399,9.93745704709442e-09,0.08856902500169564,-3.431684240295556e-05,0.00026239991658945805,0.08721397794736498,0.0047141256299023234,0.08746881023558452
942.8571428571429,0.7000000000000001,0.005812490412580113,8.426720560928996e-09,0.05452077546772622,-2.5097204898787282e-05,0.00028862580728824074,0.0722983144177337,0.004638865968026587,0.07259592087328835
942.8571428571429,0.8,0.00462910329910609,6.2723460402635136e-09,0.0340442222904593,-1.793299792617193e-05,0.0002697839713977433,0.05857080162536969,0.004299594576894782,0.058886200535277856
942.8571428571429,0.9,0.0037861584085366593,3.895010351117694e-09,0.022086596584680766,-1.3028831556508247e-05,0.00020485336820425743,0.04771247292957544,0.00392274107358968,0.04803434014347224
942.8571428571429,1.0,0.0031640794838140363,6.916235709514672e-09,0.014928471463997646,-9.812759331571826e-06,0.00043528958797680234,0.03942907256690157,0.0036126316324458334,0.03976107965253066
942.8571428571429,1.1,0.00269128527373139,3.4711012701201015e-09,0.010397435469653835,-7.567330161761845e-06,0.00025690582653648583,0.03286085423214649,0.003333874258458759,0.03319836105310797
942.8571428571429,1.2000000000000002,0.0023224654183452817,-7.959909047561285e-10,0.007423187183379884,-5.791346941936043e-06,6.829545925689293e-05,0.027582312643831507,0.0030004354813258026,0.027906878385212133
942.8571428571429,1.3000000000000003,0.0020278774347929724,5.359970044457836e-09,0.005699699789100389,-4.620492684363918e-06,0.0005265016140786902,0.024541591638257126,0.0027750451367016442,0.024858975745393502
942.8571428571429,1.4000000000000001,0.0017902864491316673,2.9887202089767407e-09,0.004135571610339345,-3.8407833425234076e-06,0.00033264789774127725,0.020393597460004034,0.002640919685510606,0.020735437915684097
942.8571428571429,1.5000000000000002,0.0015940511795737556,1.271738387701871e-09,0.0032206862382787907,-3.0766771631696213e-06,0.00015899144511689238,0.017989781690192108,0.0023970632349528697,0.018307084635329488
942.8571428571429,1.6,0.0014300227723986318,1.2405645315916008e-09,0.0025639576320976225,-2.6779394467332666e-06,0.00017289143254350773,0.016084537717184322,0.0023435529404655015,0.01642335915068842
942.8571428571429,1.7000000000000002,0.0012916339415444842,1.6446753420001141e-09,0.0020795982316133264,-2.3001510966610157e-06,0.000253822186603203,0.01454241339195695,0.002243925935562797,0.014886793481927651
942.8571428571429,1.8000000000000003,0.00117404109300647,2.2581646455054263e-09,0.0016409926386703022,-1.8863335303322427e-06,0.0003834291190536481,0.01270478102106909,0.0020378204887824326,0.013033184697979943
942.8571428571429,1.9000000000000001,0.0010728581708551587,1.1810618671313315e-09,0.0013276798564858334,-1.6201696454508522e-06,0.00021948767158477977,0.01130863190730341,0.0019256972903919842,0.011633999766258573
942.8571428571429,2.0,0.0009849520472687058,1.1219845525178345e-09,0.0011192090811665406,-1.417349750269088e-06,0.00022714050032292032,0.010432032039001359,0.0018437946699981567,0.010755372742953403
942.8571428571429,2.1,0.0009082380144939182,9.775053121914927e-10,0.0008957244300795278,-1.2675349043737329e-06,0.00021462827665035393,0.009094091763790857,0.0017962453956882523,0.00944465803237201
942.8571428571429,2.2,0.000840481226019926,2.267711640913076e-09,0.0008393636394388884,-1.106595711820958e-06,0.0005380703578779242,0.009241670421674572,0.0017008062189558073,0.009564699445448303
